PRSM,FICO,TotalAmtOwed,Volume,Stress,Num_Delinquent,Num_CreditLines,WomanOwned,CorpStructure,NAICS,Months
0.9043396306677597,613,314717.39,267541.4686164877,0.09802760410297912,5,8,0,LLC,444140,26
0.8554113549365545,687,274141.553,184936.1358878995,0.12352982994364295,4,11,1,Corp,445250,11
0.9536988654252682,666,43917.775,13664.798836360327,0.2678279151534249,4,8,1,Partner,459210,18
0.7737609536570361,636,24371.169,8080.214273054359,0.2513461501599881,4,10,1,Partner,445292,13
0.9021657065416894,653,931427.348,409843.77839718736,0.18938666330429121,4,11,0,Sole,722514,22
1.1645853059902398,686,224904.999,86909.62794103118,0.21565025295835624,4,9,1,LLC,441120,16
1.1398360588254348,599,216872.58,62563.32627960455,0.28887075024160996,5,11,1,LLC,445292,21
0.902218261360811,738,233659.933,50516.031520972014,0.3854550822197813,4,11,0,LLC,458310,17
0.8045877948711855,684,184595.209,84033.26555845227,0.18305767342378473,4,8,0,LLC,445250,13
1.3251289027556767,837,192163.029,75096.24361781187,0.21324083574004202,3,12,1,Partner,444240,24
1.0154172098211824,735,110914.39,43275.09842022071,0.21358393558302144,4,11,1,Partner,722330,24
1.0959826073773535,665,310999.613,286303.4586602261,0.09052155547804099,4,9,1,Partner,722513,25
0.6162421211082668,630,67503.297,63964.295841410756,0.08794397993447735,4,11,0,LLC,445110,20
0.6826018853233365,687,73465.833,56401.52977657955,0.1085458634588701,4,9,0,Partner,445110,17
0.6181444177394971,831,106196.351,425599.45048573153,0.020793485298363553,3,10,0,Sole,722410,24
0.9756796882430118,830,324833.282,151874.5241732508,0.17823555539694869,3,10,1,Sole,444140,28
0.39456762545701163,654,57271.771,24017.41552795493,0.19871611821755916,4,11,0,Corp,459310,16
0.4652664347156791,737,52750.951,26494.99238507691,0.16591484607518878,4,10,0,Corp,445230,13
0.6737493982287478,712,45180.723,54413.223759542016,0.06919384645611538,4,10,0,Partner,445320,19
0.9453144121234006,696,275375.44,113512.26758134298,0.20216276022227125,4,8,1,Sole,445250,21
1.0796941639851223,845,204832.909,66503.5258760652,0.2566692345777814,3,13,1,Sole,459910,13
1.9423753688468028,700,1270215.072,265994.57600102964,0.3979451671209651,4,9,1,LLC,459910,29
1.147636288465035,742,614401.833,369237.44643770467,0.13866457274028993,4,9,1,LLC,445230,10
0.6907283486089705,707,362193.936,139911.70479947925,0.21572768370779183,4,11,0,Partner,722511,24
1.1670356134580024,726,450573.754,149958.31532539442,0.25038833459724036,4,9,1,Sole,459310,15
1.2322092956446338,740,81083.023,26459.30754045836,0.25537019716035553,4,11,1,Partner,445291,19
0.5809167683209928,721,668747.627,553799.4458115087,0.10063023597830502,4,10,0,Corp,445240,12
0.8207161268493055,754,203062.626,59039.73855740412,0.28661857104172156,4,12,0,Partner,441120,26
0.5884300085447176,639,225163.501,117991.23492233064,0.15902558436382794,4,9,0,Corp,459210,18
0.3718585253677483,703,19474.257,8669.24907186333,0.18719669218722665,4,8,0,Corp,722410,20
0.6387972554994521,719,326970.163,193616.81084065334,0.14072906926329884,4,10,0,Corp,459910,19
0.7911822864142182,642,96245.936,43644.116663634,0.183770351648557,4,12,0,LLC,722514,12
1.0888257493776095,739,204647.367,232673.63404231291,0.07329557265993727,4,8,1,Partner,445240,15
0.9803439856143341,694,226867.149,67402.83426180488,0.28048665841806036,4,12,1,Sole,445110,24
0.9189283526068637,830,123947.058,58045.12833751565,0.17794639784307661,3,12,1,Sole,445240,20
0.8694780571737369,699,188868.001,97725.91203769403,0.16105247579846188,4,10,1,Corp,722513,18
0.8222606286296523,705,163484.883,38350.85883751946,0.35523950865662507,4,8,1,Sole,722410,20
0.6771367083694316,632,378626.539,180290.8861701732,0.17500724664225006,4,11,0,Sole,458310,26
0.7316945467588816,659,266075.502,134198.94522763116,0.16522453632098036,4,10,0,LLC,722514,20
0.9618891234832646,705,50527.657,34946.73768086394,0.12048730046807733,4,9,1,LLC,722513,17
0.9928846815640544,709,253225.353,59051.0577322192,0.35735367934800516,4,10,0,Partner,445131,26
0.5769203631112044,687,327831.213,369744.5688607371,0.07388686690970625,4,9,0,Sole,445131,17
0.703938993474164,647,128892.517,42093.69077737328,0.2551699051561188,4,9,0,Partner,445240,12
0.5471451562260347,702,93838.412,28905.54447592016,0.27053175466668783,4,9,0,Sole,445250,13
0.5349853251577927,636,388870.228,86292.91719565768,0.37553316525222324,4,11,0,Sole,458310,24
0.4470614248423084,716,81416.845,55740.39038409291,0.12172030078335348,4,9,0,Sole,445230,25
1.0474508121185295,713,113613.769,29631.511720037437,0.3195184293257304,4,10,1,LLC,459310,19
0.9682301391138871,707,35074.501,9413.21103976481,0.310507760952777,4,9,1,LLC,459910,20
0.43822379479833384,702,14296.037,4039.3014784202514,0.29493624653453493,4,8,0,Corp,722513,18
0.8825969141174838,659,262712.063,98112.94944330407,0.2231374353832636,4,12,1,Sole,459210,16
0.9440940241120185,850,47243.989,15039.881775472551,0.2617706137659871,3,10,1,Sole,459210,17
0.33245994444189436,663,67589.855,25931.451105622793,0.21720681552778034,4,12,0,Corp,459210,18
0.6646664201402537,705,254868.3,119300.30578854059,0.17802992925806999,4,8,0,Sole,458310,21
0.8887066178712824,850,58457.371,15581.441692285222,0.31264421351621874,3,11,0,LLC,444240,16
0.7887085985760278,692,229490.356,65227.410226487875,0.29319263584018984,4,12,1,Corp,459910,17
0.48246389716033106,667,139755.18,251628.71183654587,0.04628352986826572,4,10,0,Corp,444140,20
0.418154098485813,742,239981.572,110400.35476905534,0.18114492815868016,4,9,0,Sole,459910,8
1.0747022189407074,837,43603.715,42964.01276511245,0.08457410476372565,3,10,1,LLC,445110,25
0.8805114447904319,739,55912.864,29991.364639893993,0.1553582302532334,4,9,1,Corp,722330,15
0.757923831934639,726,50951.513,88792.19176980229,0.04781906305088746,4,9,0,LLC,445292,23
0.696475959542347,685,433944.083,159034.2764874955,0.22738498715721828,4,12,0,Corp,444240,16
1.1663166627264876,833,58837.148,24850.00151212215,0.1973076606967156,3,13,1,LLC,722410,18
0.541163823914562,742,111534.324,30417.722737093856,0.30556288122994474,4,11,0,Sole,445240,10
1.1549462220732027,702,226433.201,48815.325097525056,0.3865473266636782,4,11,1,Partner,722410,10
0.768733570571711,559,311591.079,185270.06600690118,0.14015174609498326,5,11,0,LLC,445291,11
0.45764299279597953,619,28778.573,5448.084581915511,0.4401940499652577,5,12,0,Sole,445240,15
1.173036861096834,847,420865.512,292106.6442456313,0.12006616997902995,3,13,1,LLC,459310,16
0.8096762367357472,678,215219.672,45012.919690840165,0.3984405541753008,4,11,0,Partner,441120,25
1.1337846818181712,850,139007.91,43010.14978635255,0.26933160097191033,3,13,1,LLC,444240,18
0.48543027400538585,601,44817.322,25099.908480881182,0.1487964323128168,5,11,0,LLC,722330,20
0.8898994412807297,643,301318.643,117223.21228376243,0.2142057569270762,4,11,0,LLC,445292,16
0.492332674974731,758,45972.244,18708.464237372045,0.204774709710297,4,9,0,Sole,459210,22
0.6780262188492857,768,249516.834,52242.16265659257,0.39801318403835395,4,13,0,Sole,459310,14
0.7362487296184212,729,180935.332,63609.88092849013,0.23703777012700075,4,12,1,LLC,459310,16
0.95881634079857,660,557592.558,135695.44897318495,0.34242892338402775,4,8,0,Partner,445110,29
0.7886311925417615,660,464702.972,773888.0965284162,0.05003985439288215,4,11,0,Partner,445291,12
0.9994323390298838,726,291511.354,172580.7465299954,0.14076085149574408,4,12,1,Partner,445230,17
0.840038406463526,669,373266.412,213450.73882178322,0.14572699305250159,4,12,1,LLC,458310,15
0.5248270540195361,630,262941.36,100806.86726089098,0.21736396135881994,4,12,0,Partner,459210,15
1.04332913068022,727,330822.052,89523.74330447448,0.3079462868255134,4,9,1,Partner,459210,16
0.7678570744525954,680,15513.697,4172.399168151226,0.30984765149068216,4,8,1,Sole,444140,15
1.2796594277947493,512,1199843.787,156802.82886193658,0.6376605765068027,6,10,0,LLC,459210,15
0.8825646602298435,669,263789.136,56604.166835021424,0.3883535299454193,4,11,1,Sole,445131,16
1.105507779714709,700,134722.959,30620.17874920411,0.3666508070365792,4,10,1,Partner,445250,28
0.9688282286470483,698,118875.068,17908.940283452932,0.5531458316279947,4,12,1,Corp,722511,19
0.891842214119019,683,246355.088,64347.95007732797,0.31904032128445314,4,9,1,Corp,445131,14
0.7023167796867322,659,197563.552,93576.41188812902,0.17593781382658347,4,12,0,Partner,459210,13
0.7765378165073437,697,328430.022,231250.4063914664,0.11835295309132905,4,8,0,LLC,722410,15
0.7860763891896665,655,456246.269,144943.28585308456,0.2623130984846343,4,10,0,Corp,722410,17
0.9595670329264574,648,648551.023,137921.49485281008,0.39186001167556356,4,10,0,Partner,444240,23
0.5274587167099272,684,42721.708,30361.814109084982,0.11725723372596676,4,9,0,Corp,445131,15
0.8312751421889415,645,41341.282,11128.938299037256,0.30956293770011856,4,12,0,LLC,444240,16
0.44970618353518776,668,185740.519,89061.19049857458,0.17379485381549065,4,11,0,Sole,722511,21
0.5908619496012886,775,314892.708,190658.1796720935,0.1376340582141878,4,11,0,Corp,441120,11
0.9859631291156701,739,263225.222,157844.8689475503,0.13896831308438357,4,11,1,LLC,722410,11
0.4233942820508877,679,291881.856,280290.64653000643,0.0867795208335504,4,9,0,Corp,458210,21
0.42649812435661233,632,128409.787,36360.55083444994,0.2942974002801631,4,9,0,Corp,445110,16
0.9825171581386759,810,395315.739,274959.76250355126,0.11981017858776527,4,11,1,Corp,445240,18
0.5426360560847655,687,34859.94,11240.778817210525,0.2584336056459204,4,10,0,Corp,458310,18
0.8109980443146206,783,413501.617,439554.26641188766,0.07839411584972256,4,13,1,Corp,441120,30
0.4981467413873872,729,61597.559,23581.991898616317,0.21767160037773803,4,10,0,Partner,458310,29
0.824131568200327,725,148175.435,64747.51004362708,0.19070930925909857,4,8,0,LLC,459210,19
1.0222103550427426,685,220776.711,118482.06135708113,0.1552813906111234,4,9,1,LLC,459210,21
1.1279705012643386,690,281946.018,80368.22483470514,0.2923481456548735,4,9,1,LLC,458210,13
0.6137353799300338,832,95600.819,102164.5136323374,0.07797947284647977,3,10,0,Partner,722410,13
0.5574567941969982,645,134684.934,106620.29039883713,0.10526837300869342,4,9,1,Sole,445230,19
0.8663042366030496,717,342355.847,51574.394574329584,0.5531747711657461,4,12,0,Corp,459910,24
1.0681743277265505,642,314811.481,100488.88618749137,0.26106658237196106,4,12,1,Partner,445240,18
0.811329097777499,617,26093.086,6185.825213663146,0.3515171797176717,5,12,0,Corp,445250,13
1.0243788739337572,619,108282.428,27008.17388975989,0.33410387919961987,5,10,0,LLC,722511,20
0.7079772921666014,850,209581.878,124491.215961701,0.140292279781194,3,10,0,Corp,722514,19
0.966304227211778,831,10776.601,5211.428644191881,0.17232320437394974,3,9,1,Corp,441120,19
0.9822798841119452,674,147298.039,49066.13465442396,0.25016921894878863,4,8,1,Corp,444240,17
1.0738180375035,672,792377.698,267763.4141103198,0.24660379780685066,4,12,1,Sole,459910,15
0.41882290020864565,648,118050.318,80991.40445043992,0.1214638339309174,4,11,0,Corp,445240,22
0.5003709449159022,669,193832.451,124413.47629534263,0.12983082485096248,4,9,0,Partner,722511,10
0.8284564779551095,762,263601.097,207367.41766941795,0.10593157946516175,4,11,1,Corp,445240,19
0.8081120504583469,635,234134.049,61438.56090653881,0.3175720665020241,4,9,0,LLC,459910,14
1.0957899544783676,749,1112703.652,494471.07761566073,0.1875242224084262,4,9,0,Sole,458210,8
1.0871144548761913,748,87997.46,28254.490623842055,0.25953827178461825,4,10,1,Partner,445320,23
0.6853438902806404,655,59985.507,95904.00183118897,0.05212287448441323,4,10,1,Sole,458310,13
0.7958352912959546,679,246022.564,82307.28446751185,0.24908949998740135,4,11,0,Partner,459210,27
0.7532179732747651,540,178649.182,52971.49135728302,0.2810461146528862,6,12,1,Sole,441120,24
0.657266829537161,699,314216.357,455894.09572276456,0.05743591913633806,4,8,0,LLC,445320,17
0.9752477004609277,698,228990.851,289576.3642067621,0.06589823367987799,4,8,1,Partner,444140,19
0.7839785950940883,698,139573.893,60256.03095568668,0.19302893943601684,4,8,0,Partner,445230,19
0.8474627007719184,647,357139.803,131349.74652709326,0.22658323321439472,4,8,1,Corp,459210,17
0.32376621781222026,655,43656.315,16349.622719842726,0.2225143853371435,4,9,0,Sole,444240,14
1.1929148018144482,750,452383.803,164955.74615943283,0.22853796322780745,4,12,1,Partner,722513,14
1.2345197833499297,696,191398.752,48551.994719774375,0.3285116521382362,4,10,1,LLC,445292,22
0.9391144558920479,693,236724.268,55532.76430867065,0.35523213329852626,4,8,1,Corp,722330,15
0.9706788877064199,743,67378.811,33341.41699301896,0.16840618735077506,4,13,1,LLC,445240,14
0.825745250690565,712,39845.797,38834.90592404239,0.08550253964379112,4,12,0,LLC,445320,15
0.8018471181585469,664,348888.244,96837.96568831206,0.3002336958100974,4,9,0,Partner,722513,14
0.583075152501703,748,136902.03,72992.2175590473,0.1562975188522126,4,9,0,Partner,445240,14
0.6846130901354951,686,50621.986,46779.394968854634,0.090178567639491225,4,11,0,Partner,722514,20
0.6473438513651253,648,79258.603,24492.497098565545,0.26966966890934785,4,10,0,LLC,722330,15
1.4918414653757435,705,943980.444,280458.14033076854,0.2804876225279948,4,9,1,Partner,722514,14
0.7191418948004539,651,415407.46,203635.4279944647,0.16999639342852618,4,10,0,Partner,445240,24
1.0807222202076265,676,425988.013,104261.29853964121,0.34048109490825346,4,10,0,LLC,458310,18
0.5594601051560278,674,294674.946,286819.1084419996,0.08561579329002673,4,9,0,Sole,445240,14
0.4895008072727351,714,163283.496,299524.2032249858,0.04542857589968853,4,8,0,Partner,458210,19
0.6492586628532083,678,178420.924,58562.50845123649,0.25388957417549624,4,8,0,Sole,459310,16
0.5643689051749454,692,30546.765,90003.50329717113,0.028282940738374663,4,9,0,Partner,445320,13
0.9038130403669432,670,139102.812,46516.93983796352,0.249197411531779,4,10,1,Corp,445131,20
0.9643281369024918,689,87267.116,11520.055512630455,0.6312694985448156,4,11,1,Corp,441120,15
1.0386895885478185,850,120817.652,283260.38737392006,0.03554375449390368,3,12,1,Sole,445250,25
0.886504902258682,751,261965.633,73561.84724012863,0.29676347503081674,4,10,0,Partner,445131,23
0.6432641864556115,590,268489.926,282989.40391804243,0.07906359810729824,5,8,0,LLC,722513,17
1.3714300548845522,674,559603.388,109143.60913184784,0.4272684038726652,4,12,1,Partner,445131,19
1.1840749185094477,746,387986.197,196754.0627672696,0.1643279057550005,4,11,1,Partner,459310,24
0.9277747709591709,850,66366.014,13462.031202141785,0.41082219195768716,3,9,1,Sole,445230,18
0.8083973709961849,653,186712.836,101267.02352651523,0.15364728277933445,4,12,0,LLC,458210,23
0.8525560309741466,678,212038.386,96586.8279507479,0.18294280778130861,4,9,1,Corp,445110,21
0.908201448515896,744,47205.229,13917.999105049734,0.2826389809082601,4,10,1,Sole,458310,16
0.8793323770653408,739,21339.533,13125.743734767379,0.1354814212893958,4,10,1,LLC,722514,17
0.6417838459196092,720,254963.021,204121.9861610712,0.10408931843285552,4,8,0,Sole,445230,17
0.7334902662703446,736,119947.801,170112.0044682973,0.05875922816015116,4,9,0,LLC,459210,18
1.1597563916547702,588,1031809.241,758304.1085910151,0.11339000071677241,5,11,0,Partner,444140,17
0.6498277640754497,741,145407.047,33892.28316294381,0.3575225032320953,4,12,0,Sole,445110,13
0.5678688475471029,724,153070.222,78921.90301504401,0.16162625768035305,4,10,0,Corp,445320,16
0.6327038613712287,676,122126.348,65577.62329651484,0.15519311550297585,4,10,0,Corp,445292,24
0.9054748135276602,554,389945.443,63797.267157317,0.5093549462424957,5,8,0,LLC,459310,20
0.6957377131426751,756,291551.534,337413.92101119284,0.07200639823589468,4,12,1,Sole,445230,17
0.8017628658822274,724,10226.529,2654.561140896852,0.32103639915111465,4,12,1,Sole,722514,21
0.7017397710245251,632,236000.262,52520.72432022856,0.3744557744498832,4,11,0,Corp,459210,19
1.0750325735447894,844,505266.807,154818.73426114084,0.271966874364044,3,9,1,Sole,722410,15
0.6362269800730408,598,131747.35,189864.58444485802,0.05782513819222524,5,8,0,LLC,459910,14
0.6311292942021645,653,28407.559,17400.210604976764,0.13604988106616625,4,12,0,Sole,722330,22
0.8853402775539995,674,156483.822,71987.0880723204,0.18114802041859648,4,11,1,Corp,722330,19
1.1961277070232235,830,198955.598,79498.543391243,0.2085526659912735,3,12,1,Partner,722513,18
0.8895826935133582,649,512618.193,239811.37273910042,0.17813243076038215,4,10,0,Partner,722513,20
0.8183182180550483,540,503848.516,125209.7043856115,0.3353364384922094,6,9,0,Partner,444240,21
1.2160029115249849,766,166440.312,57526.260949906056,0.24110772664467167,4,9,1,LLC,722513,13
0.6892693545927091,656,240464.569,135606.0569044721,0.14777152688282677,4,11,0,Partner,445250,16
0.6971723357366384,725,81353.977,15318.353809429935,0.44257354071296445,4,8,0,Partner,722511,21
0.5207040295628678,711,118617.113,245093.00076605246,0.04033064749205924,4,10,0,Partner,722513,15
0.7369212317733613,720,412601.528,120011.92947314375,0.2865003572362445,4,9,0,Corp,445292,16
0.5149584384123485,678,40929.036,12135.761997015647,0.2810497602737061,4,10,0,LLC,444240,16
0.7443601267921975,692,197904.99,562872.3765373323,0.029299861189592713,4,12,0,Partner,459210,17
1.192252014443365,685,131898.404,24621.583180317295,0.4464186395395319,4,8,1,Partner,445292,20
0.7140181803000034,737,323645.917,153495.01150121802,0.17570924826517453,4,10,0,Sole,722514,16
0.5410673113275727,713,106060.97,226470.80640108127,0.039026726257219126,4,9,0,Partner,722330,21
0.9445437608817535,599,255571.846,99974.51649011702,0.2130308260649474,5,11,1,Partner,445291,20
0.9295226256561819,711,200078.996,84071.28600838757,0.19832276224492654,4,9,1,Sole,459210,12
0.9389686938683469,718,274761.726,102556.86691249341,0.22325965280839452,4,12,1,Corp,444140,12
1.0664795900280009,668,584103.354,222277.39172371646,0.21898439208114243,4,11,0,LLC,722514,17
0.3908004235444861,736,352115.246,134738.63723838143,0.21777671028951215,4,11,0,Corp,722511,9
1.059635034990606,770,125747.689,109129.4000804411,0.09602338210976241,4,12,1,Partner,722511,18
