PRSM,FICO,TotalAmtOwed,Volume,Stress,Num_Delinquent,Num_CreditLines,WomanOwned,CorpStructure,NAICS,Months
0.77518347435467,694,353514.111,127233.62162733653,0.2315387149497797,4,8,0,Partner,444240,17
0.8739189173988837,663,60965.343,16102.94010101324,0.3154979909339863,4,12,1,Partner,445250,26
1.2593380694828442,722,253485.488,80566.58443375734,0.26219047034363063,4,10,1,LLC,445250,14
0.501199537143036,544,121151.986,57001.41637863226,0.17711838537959476,6,8,0,Sole,722511,20
0.5636873243511337,738,108931.306,39634.406425311136,0.22903355069640288,4,10,0,Corp,722330,18
0.8408456560570063,764,420855.906,220733.40730988892,0.1588854443349536,4,11,0,Partner,445110,18
0.1988112169152546,712,107530.643,51233.916092922016,0.17490146371818366,4,12,0,Sole,445292,25
0.7933440043879093,680,132576.208,52423.49833438526,0.21074551840976236,4,8,1,Sole,445292,12
0.885330493860122,699,708907.367,615564.4047468625,0.09596983428721846,4,9,1,Corp,445291,14
0.9904356619558491,830,12090.465,2813.155082475584,0.35815257974095166,3,9,1,Corp,441120,18
0.8494697126564215,693,62003.466,46070.002416113275,0.11215444386850791,4,10,1,Corp,722513,13
1.1485810921757287,678,91498.351,27846.596129149948,0.2738166829428603,4,9,1,LLC,445320,21
0.6401521738358071,714,39872.438,19063.571456204703,0.17429594314475697,4,8,0,Partner,459310,21
1.1260348369882764,708,57515.568,11784.245776811626,0.40672641175146945,4,9,1,Partner,445320,20
0.5153715365340609,680,65990.094,15792.858700071696,0.3482064016678016,4,9,0,Corp,459310,17
1.173036861096834,847,420865.512,292106.6442456313,0.12006616997902995,3,13,1,LLC,459310,16
1.3333344431129162,693,1279892.057,961648.3795665571,0.11091129947594813,4,9,0,LLC,445291,19
0.6039418452612744,673,409739.109,123857.04343480186,0.27568012930951186,4,12,0,Sole,445240,15
0.4676869108433975,697,43102.801,26306.588617132253,0.13653994197461608,4,8,1,Sole,444140,16
0.67772816985001,710,278255.147,113946.48815977588,0.20349840781536443,4,8,1,Sole,441120,16
0.5489367834711633,646,49104.177,36397.501726743336,0.11242570384970575,4,10,0,Sole,445230,16
0.9631858082323784,694,178761.574,84143.23115363829,0.17704095301656603,4,11,1,LLC,445131,19
0.4699637165731998,647,86154.165,26736.85238565811,0.2685250173222019,4,8,0,Sole,445320,11
0.9795587582566123,745,64347.915,30068.222754121034,0.1783386498713184,4,12,1,Corp,445230,18
0.8084963165645077,542,271895.029,739101.7753550048,0.030656020373446263,6,8,0,LLC,441120,15
0.5333763209173383,689,130659.223,46734.536572172314,0.23298120366548494,4,12,1,Sole,458310,18
0.6540725694302787,792,140265.28,46993.883033028695,0.24872967669256266,4,13,0,Corp,722410,17
0.7660540800682452,754,128238.668,84032.66878732512,0.12717144202230252,4,10,0,LLC,444140,27
1.2315208440969259,850,164623.696,54545.40997569991,0.2515086299552064,3,11,1,LLC,445230,18
0.7901965897887367,733,223843.653,106212.26615461448,0.17562602160136262,4,12,1,Sole,722330,23
0.5900516646340916,685,79693.226,32477.97279231354,0.20448019367262957,4,8,0,Corp,444140,22
1.1060929445974956,615,1266537.888,851747.7767950508,0.12391558496007252,5,12,0,Sole,722511,12
0.8992546043720575,681,52241.63,15963.951469093436,0.2727062391222549,4,9,0,LLC,722513,18
0.6493629863888755,687,123961.557,47192.510798322954,0.21889341285836172,4,11,0,Partner,459210,17
1.0633965940243564,804,112192.814,24610.81795819294,0.3798898997403803,4,12,1,Corp,459210,29
0.528993637695528,641,166504.824,125121.34928071377,0.11089555922922546,4,12,0,Sole,458310,19
0.9846820878365101,682,410062.654,355102.88409039815,0.09623094985799731,4,12,1,Corp,445291,21
0.7210230705727905,713,235351.959,90023.60997506333,0.21786132832745472,4,12,0,Corp,722330,18
0.39906615911263127,718,160575.473,153436.54330778308,0.08721057662140319,4,12,0,Corp,444140,7
0.7546093825719458,679,143235.881,83922.36741327443,0.14223053739519073,4,11,0,Partner,459210,20
0.5183632775427061,767,486035.863,366412.40903294476,0.11053934742611744,4,10,0,Sole,445131,18
1.254083218117568,758,296746.77,451386.0864237493,0.05478435920770754,4,12,1,LLC,459910,18
0.701189532917807,686,402154.647,616068.6398068311,0.054397976271780356,4,12,0,Corp,459910,12
0.8482632920119583,655,27175.563,9432.151788766998,0.2400968835867345,4,8,0,LLC,722513,21
0.6079109270984594,722,85492.254,30645.432704577084,0.23247687734348532,4,11,0,Sole,445110,16
0.8020259706577441,624,143762.27,50476.994521403576,0.23733958965379268,5,10,1,Sole,722513,25
0.7457261274492857,566,104249.082,68868.30669531411,0.1261454494363385,5,8,1,Partner,722410,17
1.021542183168227,624,727649.955,472244.9984583517,0.1284026224691668,5,8,0,LLC,445110,90
1.1134116454460727,844,179980.119,169059.31114224816,0.08871645784348575,3,11,1,Partner,444140,18
0.9990037164435616,739,27806.669,10045.072411562609,0.2306825000085988,4,9,1,Partner,445291,16
0.49517390120387794,739,34403.377,20024.621985838745,0.143171146269868,4,9,0,Corp,459310,23
0.3350374261313874,765,49199.363,45434.29102959043,0.0902390424447573,4,10,0,Sole,445292,14
0.7963234513852956,841,374872.253,530530.376258512,0.05888325308906466,3,11,0,Sole,445131,17
0.4250234249820458,723,109289.649,48938.09116383708,0.18610187960763758,4,11,0,Corp,441120,22
0.702560641953917,687,22847.823,12659.460637519189,0.15040018722101847,4,12,1,Corp,459910,17
1.4800295023980476,670,363734.58,83066.29420926888,0.36490390342485934,4,12,1,LLC,722514,15
0.9662230657727852,831,49330.925,30696.91475439319,0.13391933520219107,3,12,1,Partner,722330,11
0.8792311592665129,599,526596.943,179286.68826575053,0.24476484566599244,5,9,0,LLC,722410,20
0.6897655699201442,679,263536.281,77742.28690579928,0.2824892040622717,4,10,0,Sole,459210,23
0.9549377292488026,770,204238.623,106084.9607059834,0.16043636286175336,4,11,1,LLC,445250,16
0.5160680581056344,719,334720.722,218924.4011860638,0.127411075918821,4,12,0,Sole,445250,15
0.5213740056580722,657,255076.488,65436.56529104987,0.32483939072070084,4,10,0,LLC,444240,16
0.823029024686407,691,251229.833,129926.4898697973,0.16113588104817575,4,11,0,LLC,445292,14
0.7612576633841216,683,241602.394,118644.33427104057,0.16969653845702137,4,9,0,Sole,445110,24
0.7301339753120011,718,249705.568,201455.31647708095,0.10329237121771713,4,12,0,LLC,459210,16
0.6930626904454293,780,65499.876,98985.0253177268,0.05514291664299339,4,12,0,Partner,722410,21
0.8939667862462004,725,338259.265,112038.03893616883,0.2515955505022091,4,12,0,LLC,722330,13
0.519029391764932,777,124575.83,93203.55542111807,0.11138329562387558,4,11,0,Corp,722513,19
0.7703665968999782,687,255655.896,185548.9319307711,0.11481962077770858,4,8,0,LLC,722410,18
0.5933555813059657,702,374041.563,1055471.3774962272,0.029531952182295367,4,9,0,Partner,445320,15
0.845159823214886,792,419096.645,238940.3501856351,0.1461650172921121,4,10,1,Sole,722330,24
1.1364474096983412,692,162894.316,287394.54346768506,0.04723306910960774,4,11,1,Partner,722511,24
1.4399995841559992,850,607961.098,403389.38506452343,0.1255943431065484,3,11,1,Partner,445250,20
0.9873256897691727,726,26721.564,11556.71829834456,0.19268419827443375,4,10,1,Sole,444240,14
0.7656367587330041,665,195330.697,100479.18120543158,0.16199931058408565,4,12,0,LLC,444140,12
0.6029358875615927,660,118138.364,63647.55644030395,0.15467779467543769,4,11,0,Partner,441120,28
1.0306702977329611,833,389447.035,155309.38539748118,0.20896302886187118,3,12,0,Partner,445110,19
0.6702867215920814,658,174063.99,114458.52456970041,0.1267300321625836,4,11,0,Partner,722511,23
0.7693807697120515,602,249346.428,79327.42069951625,0.26193803878621147,5,8,1,Sole,445291,20
1.0881703674183887,841,60976.715,14847.212389500137,0.34224558680525097,3,11,1,LLC,722410,15
1.0657065940998394,722,204830.332,45489.62143513128,0.37523271891093224,4,12,0,LLC,722514,29
1.1105144820002144,836,39061.064,32522.13737359584,0.1000883991502175,3,13,1,LLC,459910,15
0.6484456756820837,589,114979.442,36040.22836708711,0.2658590303333609,5,12,0,Corp,722511,26
0.7204254553676442,656,177661.781,85765.88906241933,0.17262280585573672,4,8,0,LLC,458210,13
1.1743896478387923,836,233599.107,53668.615123312324,0.36271836352162906,3,9,1,Corp,459210,21
0.9066074867468259,836,76212.636,53491.51829657241,0.11873009408310173,3,12,1,Sole,445291,18
0.8170670375069723,734,200325.053,126182.78424468957,0.13229819358157988,4,12,0,LLC,722513,26
0.9595359030929246,632,517448.83,1030763.7981423755,0.041833770172220605,4,12,0,LLC,445240,22
0.887147835228343,700,331176.016,121279.75830766148,0.22755653308050758,4,10,1,Sole,445240,19
0.5960895105744738,625,165099.319,77160.49418261605,0.1783072636985912,4,8,0,Corp,445240,17
0.5009381578680059,621,173614.898,56756.123633470816,0.2549136065052635,5,10,0,Partner,445240,23
0.5670873486695767,694,120526.582,40458.713677704276,0.2482501523242507,4,9,0,Corp,441120,24
0.7539720486041928,659,242389.761,51712.346304563194,0.39060588415454645,4,10,0,LLC,459910,19
1.2422426304139114,850,466291.1,125254.53934356033,0.31022900942603193,3,13,1,Partner,722511,24
0.7511338116566979,776,20813.025,10261.569269901081,0.16902081001268915,4,10,0,LLC,445320,11
0.6027135797082595,601,62120.149,23134.05527022898,0.22376876958512146,5,11,0,Corp,722410,24
0.5566386244389822,722,139789.846,47029.17674095122,0.2477005688936437,4,9,0,Sole,445320,16
1.0267087458236648,846,140051.414,37108.18908404628,0.3145114718541815,3,11,1,Sole,444240,13
0.5519997550554467,678,17111.175,16434.19043249653,0.08676613891368823,4,11,1,Corp,445110,12
0.7395529627496024,700,178926.932,221957.37072481954,0.06717766397202753,4,9,1,Sole,441120,15
0.6253234808458807,487,607467.146,545509.9400488592,0.09279805636929846,7,9,0,Partner,459210,9
0.968863255394911,681,195567.143,149458.71140799625,0.10904190035586471,4,9,1,LLC,444240,21
0.49119929614431806,677,121988.811,89566.20508389085,0.11349966475054309,4,10,0,Partner,445110,15
0.9748838567666671,743,176819.393,116083.70572339394,0.1269338304186923,4,9,1,Corp,444140,15
0.47112627018961095,692,224999.683,390576.42593767983,0.04800590188800864,4,9,0,Corp,459310,15
0.8650501204527824,722,218545.735,104196.85650615244,0.1747859311116355,4,10,1,Corp,722330,8
1.1971516648882112,850,162979.579,197655.8342687348,0.06871353751626484,3,12,1,LLC,445240,21
0.5628247962456361,684,206486.564,136389.9588087953,0.12616188036825654,4,10,0,Partner,445131,16
0.6474437684124288,793,326390.33,103853.4570465161,0.26189974739583405,4,10,0,Corp,445320,20
0.5270985549151127,795,17244.667,21165.204060620472,0.06789708141803785,4,9,1,Sole,722514,18
0.8264598731994068,850,68024.589,25626.78827047582,0.22120273871895332,3,10,1,Sole,445131,18
0.9713855702305236,712,196064.979,135582.38585039784,0.12050789744936515,4,8,1,LLC,445292,23
0.5754365865412691,693,499365.999,195538.62224451348,0.21281643888215349,4,8,0,Sole,722330,11
0.5720389176287731,731,111457.75,48519.55906450652,0.19143096129510967,4,9,0,Corp,445292,19
0.9792267871344438,708,706927.369,197825.91263746266,0.29779017974906746,4,11,0,Partner,722514,16
2.3829130809754133,718,23664.424,14113.075603347595,0.13973108263273032,4,11,1,LLC,722513,26
0.7566379045765316,670,208011.264,305647.8377093725,0.056713216523659564,4,8,1,Partner,722330,19
0.42256676161100154,691,189232.949,79704.50438684919,0.19784844706052188,4,9,0,Sole,458310,14
0.8404919659010289,834,63169.992,12065.0860784986,0.4363140027141093,3,12,1,Corp,458210,15
0.470927674209563,553,20065.815,23910.54906577987,0.06993361990139899,5,9,0,Partner,459210,19
1.3197076157806025,830,245578.102,53165.917311688136,0.38492408046600735,3,9,1,LLC,458310,18
0.9769129507909606,747,197043.145,1226918.5807796132,0.013383334754698642,4,11,1,LLC,458210,17
1.1307909298258196,702,32903.88,18080.228316993653,0.15165682379258433,4,12,1,LLC,445110,22
0.94484990474623,706,292199.06,175083.0816076612,0.13907638272686865,4,11,0,LLC,445131,16
2.4855330062564462,687,372782.09,88718.76977018174,0.35015334688632743,4,12,1,LLC,445131,19
0.6742344816524971,642,71953.703,40361.83058451201,0.14855971173338103,4,8,1,Corp,444140,15
0.7381687665492609,650,414982.37,117263.23597791181,0.29490798099056936,4,11,0,Partner,722514,18
0.561902308065117,850,156104.398,51160.041102786,0.2542746165351482,3,9,0,Corp,458310,21
0.8650326894879247,834,182318.131,153390.69246953732,0.09904888842164024,3,13,0,LLC,445320,28
0.9964619741748983,637,159391.746,328488.4162438437,0.04043565874219449,4,11,1,Partner,722330,18
1.3654221381356464,702,565222.054,107194.48998319612,0.43940540078801665,4,8,1,Partner,444240,14
1.0685313649119184,684,20721.548,11189.495395074704,0.1543229257171644,4,11,1,LLC,722330,15
1.223765401344511,841,318808.739,133225.7693285588,0.19941633702370806,3,12,1,LLC,458310,20
0.9030903962957233,718,301064.669,183776.65995846764,0.13651745777911384,4,11,1,Corp,445110,13
1.1133116629442332,694,193560.308,54646.78095937445,0.29516881659796324,4,10,1,LLC,458210,26
0.418131973089661,647,51359.748,11656.027216879818,0.3671902030051797,4,11,0,Corp,459910,22
-0.1943390106316656,756,288029.53,53156.81508737854,0.45154061231618886,4,11,1,Corp,722513,18
0.8513525662240142,699,124022.1,34836.4540175144,0.2966770095143404,4,12,0,LLC,444140,17
0.8329051161674283,678,237779.247,129935.2210455784,0.1524985842218205,4,11,1,Sole,445110,21
1.0352990731800948,735,338593.844,358546.47584909684,0.07869594478608719,4,12,1,Partner,445230,17
1.2358747978872235,783,278633.424,122401.47322681402,0.1896991219784878,4,9,1,LLC,445230,14
0.8126607757588529,694,484121.042,692623.8399318098,0.058247230084714614,4,8,0,LLC,458210,16
0.7828654614966831,693,539965.175,304426.870652835,0.14780921874659633,4,8,0,Sole,722511,22
0.8030325106680869,653,96112.338,16961.51556106927,0.472207891515508,4,10,1,Sole,722410,75
0.4415005877169211,621,112919.384,41819.51958988022,0.22501331337492822,5,12,0,Sole,444140,19
0.46250797375575864,796,12955.56,4104.936378653262,0.2630077303059694,4,10,0,Corp,444240,15
0.3565521159683888,511,91916.367,34052.912016964954,0.22493516108648756,6,8,0,Sole,458310,19
1.4709753191340493,850,706960.676,406231.8411841474,0.14502405693984205,3,9,1,LLC,459910,21
0.569273894326068,725,22059.105,7953.325417035661,0.23113083567064077,4,10,0,LLC,722511,17
0.823944122278423,654,284782.021,754198.9822951207,0.03146627831704894,4,11,0,LLC,445292,18
0.9589218485027275,670,176921.478,111912.12257153266,0.1317413713655211,4,9,1,Sole,441120,17
0.8689494458982063,749,177915.655,322892.24195344985,0.04591719049561675,4,11,1,Sole,722514,14
2.123230922035873,707,131167.65,38711.69600578693,0.28236007790425927,4,10,0,Sole,445131,21
0.6584280729818577,535,563781.743,300627.0889042351,0.15627936952691826,6,8,0,Corp,445291,18
0.6190401746731543,654,161552.156,43293.03811135006,0.3109663875295732,4,10,0,Sole,445240,14
0.6132725163106217,701,257097.736,128461.99039619553,0.16677938172416673,4,8,0,Partner,722511,19
0.5354374561371084,570,76919.879,60754.83477224887,0.10550584065771458,5,11,0,Partner,458210,18
0.7037862076358452,702,346764.542,80851.54623337848,0.35740868929402003,4,9,0,Corp,445320,24
0.5998716159670086,753,106478.897,22260.1930019575,0.3986147566594044,4,11,0,Sole,459210,20
0.8134508622701825,697,184137.894,35979.03956398211,0.42649344412632395,4,9,0,Corp,722511,17
0.753836652809937,798,39225.962,18659.856883624394,0.17517980909785766,4,10,0,LLC,459210,14
0.9571751382817135,716,433911.713,110355.21425310764,0.3276628989522206,4,11,0,Partner,459310,15
0.8266111400855181,549,79861.152,35324.90226458576,0.18839672789900191,5,11,1,Sole,459210,11
0.5502055984055221,636,353795.175,167683.8933574445,0.1758244674528907,4,10,0,Corp,459210,17
0.8292667545569896,711,449257.043,132079.15340480802,0.28345189949789473,4,8,0,Sole,458210,22
1.0317010116655085,700,41027.159,26161.42679724038,0.1306859118642302,4,12,1,LLC,444240,16
1.3762869006449991,846,245731.081,61379.11622268501,0.3336247138039608,3,10,1,LLC,444140,17
1.3536536324196808,704,229042.446,42248.78860849987,0.4517732017566058,4,10,1,Partner,458210,17
0.633448860363788,672,68496.185,53856.69722876583,0.10598524808197694,4,9,0,Partner,445291,13
0.8925438658125749,646,529530.848,140474.69546155675,0.3141318122931465,4,12,0,LLC,445110,7
1.4513494270645602,843,702441.627,227906.62168429157,0.25684555287335314,3,11,1,Corp,722330,10
0.9056471540529588,645,221755.312,91012.46463967372,0.20304481816304742,4,12,1,LLC,444240,21
0.7152344561393691,723,17403.164,6842.964947462955,0.21193498400197933,4,12,1,Sole,722513,15
0.6109435512194605,691,146050.549,31543.57283739023,0.3858433902232711,4,9,0,Sole,722330,14
0.6001107773605269,577,300968.65,96416.45033354571,0.26012906248434164,5,9,0,Sole,444140,23
0.5961121490039096,712,53672.497,13106.41414491401,0.3412610065483841,4,11,0,Sole,459210,23
1.0629467460558604,681,511387.554,182855.1960137701,0.23305670513618212,4,11,1,Sole,722330,21
0.9332536672346847,748,90822.653,21503.432221432013,0.35196959902630104,4,13,1,LLC,459310,17
0.8936911277734274,626,124162.366,35916.90145207139,0.2880778523487196,4,8,0,LLC,445240,14
0.7453646189364906,667,339162.609,116286.88095617502,0.24305020925491733,4,8,0,Corp,458210,19
0.9476194513407021,746,122596.52,70345.96960637438,0.14523044779726674,4,9,1,Partner,459210,9
0.9642262987263921,666,324284.469,91751.8602091935,0.29453033092066105,4,9,1,Corp,722410,21
0.7881376587937334,717,232633.371,106477.03799368991,0.18206849678847067,4,11,0,LLC,458210,18
0.8074009023730233,751,146000.685,43793.00966461769,0.2778234207508701,4,12,0,LLC,441120,21
2.416380699723959,637,554678.606,221371.37496842135,0.20880394844753716,4,11,1,LLC,445291,19
1.041979906724105,731,244867.807,157881.0164781366,0.1292470180299296,4,10,1,LLC,459310,13
0.39456762545701163,654,57271.771,24017.41552795493,0.19871611821755916,4,11,0,Corp,459310,16
0.9886348512491965,752,634184.313,257220.904539613,0.20546033318944765,4,9,0,LLC,444140,15
0.44740549417169584,731,143168.984,111022.3088039686,0.10746262436077343,4,11,0,Sole,458210,19
1.0991130970819298,732,23212.135,7372.328832260248,0.2623790429516546,4,12,1,Partner,458210,15
